0.004389561712741852,0.02313673496246338,0.7844805145263672,0.002550194607226229,-0.004295059258794072,-0.704105162157416,0.7100781433030505,0.013698133382072174,0.07044571230728096,0.25688866832921436,0.11925305944113898,-0.13521132735843347,-0.08572479581813737,0.0063875460480721106,-0.10666186500882871,-0.11607328596483257,0.14408762862044663,-0.15643893976437506,0.10422275865252037,0.020835578294687872,-0.033205459741857526,0.13259380471934,-0.011182213863653093,0.2717180590316482,-0.5375409892620051,1.0001181672886765,0.34798697512174565,-0.12881474626442257,-0.09836244044316024,-0.11933503406544667,-0.2751870318196808,0.793068937819841,1.0287958991209982,-0.32194378288872444,-0.14172361505520534,0.07955932424235854
0.004648020565509796,0.0236521577835083,0.7845861053466797,0.0028655819997515284,-0.003984278524847403,-0.704000352265268,0.7101826652170679,0.011815549168772985,0.0699315034030584,0.2566305952193682,0.11920772625914769,-0.13418878432825054,-0.084950847014633,0.004686751839002146,-0.1070634617790541,-0.11623756682600579,0.14390450867532736,-0.15517966725576862,0.10445176679433305,0.020867413100244245,-0.034562924474181154,0.13510324435384524,-0.013503340849448518,0.27263639892417,-0.5367989974371048,0.9995751080919186,0.3474607234456843,-0.12843430637538986,-0.09791706034331932,-0.12126723222979352,-0.2755292472527656,0.7946581822768294,1.0281400392946838,-0.32278410656368217,-0.14202405603264365,0.07961831288041743
0.004936832487583161,0.024197916984558105,0.7846799468994141,0.0031722167956354025,-0.0036550709746529632,-0.7038411780580897,0.7103408854673735,0.009856835962429826,0.06950402689068444,0.2562338295205124,0.11917121571652523,-0.13312699582450727,-0.08419738837654706,0.002931887329705395,-0.10739942020677049,-0.11652510982027185,0.1438541210198223,-0.15396497045625815,0.10441116345461467,0.02084951125810654,-0.035995984652396416,0.13759345744131046,-0.016109523386260066,0.27327084356056247,-0.5360632713442192,0.9996195790812595,0.3470675880316726,-0.128162459127087,-0.09732578991663343,-0.12297468434636107,-0.2757570301734434,0.7956538926150921,1.0273617969812197,-0.3230760303343707,-0.14230674701158916,0.07966499520192052
0.005176787376403809,0.024755592346191405,0.7847692108154297,0.0034526690970321803,-0.003299380630829584,-0.7036020808856517,0.7105781483671872,0.007838526219849297,0.0691461977421113,0.2556386809722286,0.11913483083760891,-0.13201311971456747,-0.0834632610052562,0.001083367580082003,-0.10770243554485548,-0.116973310372184,0.1441141227184919,-0.15289590392953403,0.10398252804361738,0.020367339617633578,-0.03769194377583958,0.14026947653561375,-0.01818359587484304,0.274418606983259,-0.5347305902872739,0.999083483748217,0.34681125152443215,-0.1280374411927666,-0.09669709963078481,-0.12455741697991035,-0.2760771061049666,0.7965323691874985,1.0260792417803917,-0.3223453831496083,-0.14255735883888304,0.0797752301974765
0.005397407412528992,0.02531826972961426,0.784852523803711,0.0037292573789502095,-0.0029091878317052716,-0.7033157120718737,0.7108618982744782,0.005722109600151988,0.06884511099284976,0.25493048744829305,0.11909305114597467,-0.1308324411275076,-0.08273626853994748,-0.0008505167468552072,-0.10796091880707584,-0.11752234383097161,0.1444752313407295,-0.15182565057891861,0.1032860840762063,0.019884684520957818,-0.039525733295641984,0.14296237994510083,-0.020440833687105812,0.27550743063711564,-0.5333820965473054,0.9988794198520737,0.3465204622177574,-0.12798090997829453,-0.09592647917016399,-0.12602826528176053,-0.27627609109298645,0.7970516220932593,1.0247202760649112,-0.3210074486516145,-0.1428338015391064,0.07993894906263058
0.005549734234809875,0.02588759660720825,0.7849517822265625,0.0040015288170638505,-0.0024808423197958474,-0.7030160779054329,0.7111583701222766,0.0034916606720451545,0.06864961491800463,0.2541783029005611,0.11906084633061687,-0.1296131715653569,-0.08203291830468629,-0.002854508157318226,-0.10812093582888645,-0.11812856125737156,0.14481588470413376,-0.15069483430325897,0.10249532426134673,0.019295454384167524,-0.04151094583601817,0.14571233816783563,-0.022682908078827252,0.27672488505684434,-0.5319807716908792,0.9986938040861241,0.34628239930778537,-0.12797481877920508,-0.09517131534539884,-0.12737017389446115,-0.27637784378837776,0.797057015160648,1.0231017100764892,-0.319602423697174,-0.14309722408310993,0.08002733253595157
0.005651783347129822,0.026420445442199708,0.7850601196289063,0.004276127689757374,-0.0020203553907512085,-0.7027359061890915,0.7114350842126584,0.0011546960450183575,0.06858537807488498,0.25345446249988146,0.11902367605353714,-0.12837520778158806,-0.08136533859244471,-0.004889784769156169,-0.10813957769062699,-0.11875017772376187,0.1449608342985119,-0.14941055122647146,0.10178749725655417,0.01870494841169402,-0.04357393024786323,0.14848016856211083,-0.025145606050634796,0.27788694272611464,-0.5308177017306427,0.9987883485717046,0.34612312056024835,-0.12799859539960498,-0.09451128418217214,-0.12847302301418684,-0.2763752781543773,0.796206411496396,1.0211260671764018,-0.31866320966679834,-0.1433161407311876,0.07990927148402967
0.005780826807022095,0.02700385093688965,0.7851466369628907,0.004532269361087429,-0.0015293128219084396,-0.7024675728293511,0.7116996760291323,-0.0012493676778348982,0.06862178913374008,0.2527455621175989,0.11899068409468669,-0.12718921117629736,-0.08071113333826116,-0.006860990169620475,-0.10804623050091332,-0.11943499256236688,0.14483058037643556,-0.14797616983401243,0.10126293854986729,0.018071135584490784,-0.04581429421691772,0.1513536786425943,-0.02756838136113222,0.2792921945733579,-0.5298148529957393,0.9987842819545475,0.3460211933319319,-0.12808542029390393,-0.09400448070996578,-0.1293959007627639,-0.2762925146412477,0.7946877307010656,1.0188021263707863,-0.3181730863062533,-0.1434017491309979,0.07947718032111342
0.005958166122436524,0.027588706016540527,0.7852404022216797,0.004786329749985166,-0.0010160086549982476,-0.7021987350776139,0.7119641811420969,-0.003738440978032117,0.06875555291294218,0.2520232401533686,0.11895582463353661,-0.1260141246241609,-0.08007136021166238,-0.008819741424141323,-0.10785309760187539,-0.12018408787732285,0.14452389112027514,-0.14642052296512484,0.10081208509749211,0.017385769221842137,-0.04821671026169063,0.1543078229345199,-0.029997961710383172,0.2808811074177885,-0.5289337235228699,0.9987672300877555,0.3459356372919991,-0.1282324555567382,-0.09358834185641278,-0.13015378381050363,-0.27612735413413153,0.7925620418451842,1.0161694019139078,-0.3179062080103308,-0.1433976476072557,0.07882479893599821
0.006014403700828552,0.02838329315185547,0.7853601837158203,0.005042190189995344,-0.00043969147304444636,-0.7019569266821101,0.7122014153822661,-0.006374444035910315,0.06905866773479453,0.2513366450789265,0.11892254644068884,-0.12475295843331605,-0.07949808063890605,-0.010945341966362628,-0.10747934755986557,-0.12089295335302036,0.1441800263510472,-0.1447434360868835,0.10028197624378386,0.01671374310879819,-0.050746018724400536,0.15729875876707755,-0.03252682336880457,0.2826220384400678,-0.5282408976229983,0.9987609992623259,0.3459341014022574,-0.1283662263172573,-0.09328929365171756,-0.130642240381613,-0.2758876331613701,0.7893944961456173,1.0129842109356033,-0.3180302660135626,-0.14347917193661636,0.07814202089663028
